
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,60.1,93,29.99,7.0,South,3.5,-,N/A,,Scattered Clouds,METAR KJFK 210451Z 19003KT 7SM SCT250 17/16 A2998 RMK AO2 SLP153 T01670156 402220139,190,2013-05-21 04:51:00<br />
1:41 AM,62.6,60.8,94,29.98,6.0,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KJFK 210541Z 00000KT 6SM BR FEW006 SCT250 17/16 A2998 RMK AO2,0,2013-05-21 05:41:00<br />
1:51 AM,61.0,60.1,97,29.98,6.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 210551Z 00000KT 6SM BR FEW006 SCT250 16/16 A2998 RMK AO2 SLP152 T01610156 10178 20161 56005,0,2013-05-21 05:51:00<br />
2:51 AM,61.0,60.1,97,29.97,5.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 210651Z 00000KT 5SM BR FEW005 SCT250 16/16 A2997 RMK AO2 SLP148 T01610156,0,2013-05-21 06:51:00<br />
3:36 AM,60.8,59.0,94,29.95,4.0,South,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 210736Z 17004KT 4SM R04R/1600V1800FT BR BKN003 16/15 A2995 RMK AO2,170,2013-05-21 07:36:00<br />
3:40 AM,60.8,59.0,94,29.95,1.5,South,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 210740Z 17005KT 1 1/2SM R04R/1600V1800FT BR BKN003 BKN250 16/15 A2995 RMK AO2,170,2013-05-21 07:40:00<br />
3:47 AM,60.8,60.8,100,29.96,0.5,South,3.5,-,N/A,Fog,Fog,SPECI KJFK 210747Z 18003KT 1/2SM R04R/1400V1800FT FG OVC002 16/16 A2996 RMK AO2,180,2013-05-21 07:47:00<br />
3:51 AM,61.0,60.1,97,29.96,0.5,South,3.5,-,N/A,Fog,Fog,METAR KJFK 210751Z 18003KT 1/2SM R04R/1400V2000FT FG OVC002 16/16 A2996 RMK AO2 SLP144 T01610156,180,2013-05-21 07:51:00<br />
3:56 AM,60.8,60.8,100,29.95,0.2,South,4.6,-,N/A,Fog,Fog,SPECI KJFK 210756Z 18004KT 1/4SM R04R/1800V2200FT FG VV001 16/16 A2995 RMK AO2,180,2013-05-21 07:56:00<br />
4:05 AM,60.8,60.8,100,29.96,0.5,South,4.6,-,N/A,Fog,Fog,SPECI KJFK 210805Z 18004KT 1/2SM R04R/2000V2600FT FG VV002 16/16 A2996 RMK AO2,180,2013-05-21 08:05:00<br />
4:30 AM,60.8,60.8,100,29.95,0.2,South,5.8,-,N/A,Fog,Fog,SPECI KJFK 210830Z 17005KT 1/4SM R04R/1600V2200FT FG VV002 16/16 A2995 RMK AO2 TWR VIS 1/2,170,2013-05-21 08:30:00<br />
4:51 AM,61.0,60.1,97,29.95,0.2,South,5.8,-,N/A,Fog,Fog,METAR KJFK 210851Z 17005KT 1/4SM R04R/1400V1800FT FG VV002 16/16 A2995 RMK AO2 TWR VIS 1/2 SLP142 T01610156 56006,170,2013-05-21 08:51:00<br />
4:58 AM,60.8,60.8,100,29.96,0.2,South,8.1,-,N/A,Fog,Fog,SPECI KJFK 210858Z 19007KT 1/4SM R04R/1200V1800FT FG VV001 16/16 A2996 RMK AO2 TWR VIS 1/2,190,2013-05-21 08:58:00<br />
5:51 AM,61.0,60.1,97,29.96,0.2,South,3.5,-,N/A,Fog,Fog,METAR KJFK 210951Z 17003KT 1/4SM R04R/1000FT FG VV001 16/16 A2996 RMK AO2 TWR VIS 1/2 SLP146 T01610156,170,2013-05-21 09:51:00<br />
5:58 AM,60.8,60.8,100,29.97,0.1,South,4.6,-,N/A,Fog,Fog,SPECI KJFK 210958Z 17004KT 1/8SM R04R/1000FT FG VV001 16/16 A2997 RMK AO2 SFC VIS 1/4,170,2013-05-21 09:58:00<br />
6:40 AM,62.6,60.8,94,29.99,0.2,SSW,4.6,-,N/A,Fog,Fog,SPECI KJFK 211040Z 20004KT 1/4SM R04R/1400V4000FT FG VV002 17/16 A2999 RMK AO2,200,2013-05-21 10:40:00<br />
6:51 AM,62.1,62.1,100,29.98,0.2,SSW,3.5,-,N/A,Fog,Fog,METAR KJFK 211051Z 21003KT 1/4SM R04R/5500VP6000FT FG VV002 17/17 A2998 RMK AO2 SFC VIS 1/2 SLP152 T01670167,210,2013-05-21 10:51:00<br />
6:56 AM,62.6,62.6,100,29.98,1.0,SSW,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 211056Z 21004KT 1SM R04R/P6000FT BR BKN003 17/17 A2998 RMK AO2 VIS W-N 1/2,210,2013-05-21 10:56:00<br />
7:51 AM,64.9,64.0,97,29.98,1.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 211151Z 21006KT 1SM R04R/1000V4500FT BR BKN003 18/18 A2998 RMK AO2 SFC VIS 2 SLP152 VIS E-S 3/4 BKN V SCT T01830178 10183 20156 50009,210,2013-05-21 11:51:00<br />
8:29 AM,66.2,64.4,94,29.98,0.5,SW,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 211229Z 23007KT 1/2SM R04R/1600V2200FT BR BKN002 19/18 A2998 RMK AO2 SFC VIS 1 1/4 VIS E-S 3/4,230,2013-05-21 12:29:00<br />
8:41 AM,66.2,66.2,100,29.98,0.5,SW,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 211241Z 23006KT 1/2SM R04R/1800V2800FT BR BKN002 19/19 A2998 RMK AO2 SFC VIS 2 VIS E-S 1 BKN V SCT,230,2013-05-21 12:41:00<br />
8:51 AM,66.9,66.0,97,29.98,1.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 211251Z 22008KT 1SM R04R/2600V5000FT BR SCT003 19/19 A2998 RMK AO2 SFC VIS 3 SLP150 VIS E-S 1 3/4 SCT V BKN T01940189,220,2013-05-21 12:51:00<br />
9:24 AM,69.8,66.2,88,29.97,3.0,SSW,10.4,-,N/A,,Scattered Clouds,SPECI KJFK 211324Z 21009KT 3SM R04R/4000VP6000FT BR FEW004 SCT075 21/19 A2997 RMK AO2 SFC VIS 4 VIS E-S 2 1/2,210,2013-05-21 13:24:00<br />
9:47 AM,69.8,66.2,88,29.97,0.5,SSW,13.8,-,N/A,,Scattered Clouds,SPECI KJFK 211347Z 20012KT 1/2SM R04R/5500VP6000FT BR FEW003 SCT075 SCT250 21/19 A2997 RMK AO2 SFC VIS 4 VIS E-S 1 1/2,200,2013-05-21 13:47:00<br />
9:51 AM,70.0,66.0,87,29.97,0.5,SSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 211351Z 21011KT 1/2SM R04R/5500VP6000FT BR FEW003 SCT075 SCT250 21/19 A2997 RMK AO2 SFC VIS 4 SLP148 VIS E-S 1 1/2 T02110189,210,2013-05-21 13:51:00<br />
10:34 AM,73.4,66.2,78,29.97,5.0,SW,11.5,-,N/A,,Haze,SPECI KJFK 211434Z 23010KT 5SM HZ FEW007 SCT250 23/19 A2997 RMK AO2,230,2013-05-21 14:34:00<br />
