
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,6.1,32,29.96,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 150451Z 31012KT 10SM FEW075 01/M14 A2997 RMK AO2 PK WND 31028/0410 SLP146 T00061144 400561011,310,2013-03-15 04:51:00<br />
1:51 AM,32.0,8.1,37,29.98,10.0,NW,12.7,26.5,N/A,,Partly Cloudy,METAR KJFK 150551Z 31011G23KT 10SM FEW070 00/M13 A2998 RMK AO2 SLP150 T00001133 10039 20000 53007,310,2013-03-15 05:51:00<br />
2:51 AM,30.9,8.1,38,29.97,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 150651Z 32009KT 10SM FEW070 M01/M13 A2997 RMK AO2 SLP149 T10061133,320,2013-03-15 06:51:00<br />
3:51 AM,30.9,10.0,42,29.97,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 150751Z 31011KT 10SM FEW070 M01/M12 A2997 RMK AO2 SLP148 T10061122 $,310,2013-03-15 07:51:00<br />
4:51 AM,30.9,10.0,42,29.97,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 150851Z 31010KT 10SM FEW065 SCT210 M01/M12 A2997 RMK AO2 SLP148 T10061122 56002 $,310,2013-03-15 08:51:00<br />
5:51 AM,30.9,10.0,42,29.97,10.0,NW,17.3,25.3,N/A,,Mostly Cloudy,METAR KJFK 150951Z 32015G22KT 10SM BKN170 M01/M12 A2997 RMK AO2 SLP149 T10061122 $,320,2013-03-15 09:51:00<br />
6:51 AM,30.9,10.9,43,29.99,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 151051Z 28009KT 10SM FEW045 SCT170 BKN230 M01/M12 A2999 RMK AO2 SLP154 T10061117 $,280,2013-03-15 10:51:00<br />
7:51 AM,30.9,12.0,46,29.99,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 151151Z 30011KT 10SM FEW170 SCT230 M01/M11 A2999 RMK AO2 SLP155 T10061111 10000 21011 53007 $,300,2013-03-15 11:51:00<br />
8:51 AM,33.1,10.9,40,29.99,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 151251Z 28011KT 10SM FEW095 SCT170 SCT250 01/M12 A2999 RMK AO2 SLP155 T00061117 $,280,2013-03-15 12:51:00<br />
9:51 AM,34.0,12.0,40,29.98,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 151351Z 26012KT 10SM SCT110 SCT170 BKN260 01/M11 A2997 RMK AO2 SLP150 T00111111 $,260,2013-03-15 13:51:00<br />
10:51 AM,36.0,12.9,39,29.95,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 151451Z 25011KT 10SM BKN110 BKN260 02/M11 A2995 RMK AO2 SLP141 T00221106 58015 $,250,2013-03-15 14:51:00<br />
11:51 AM,39.0,15.1,38,29.92,10.0,SW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 151551Z 23014KT 10SM FEW100 SCT150 BKN260 04/M09 A2992 RMK AO2 SLP130 T00391094 $,230,2013-03-15 15:51:00<br />
12:51 PM,39.9,16.0,38,29.88,10.0,SW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 151651Z 23014KT 10SM FEW055 BKN090 BKN260 04/M09 A2988 RMK AO2 SLP117 T00441089 $,230,2013-03-15 16:51:00<br />
1:51 PM,41.0,19.9,43,29.85,10.0,SW,21.9,-,N/A,,Overcast,METAR KJFK 151751Z 23019KT 10SM BKN060 BKN080 OVC260 05/M07 A2985 RMK AO2 SLP106 T00501067 10056 21006 58035 $,230,2013-03-15 17:51:00<br />
2:51 PM,43.0,19.9,40,29.81,10.0,West,18.4,24.2,N/A,,Overcast,METAR KJFK 151851Z 26016G21KT 10SM OVC055 06/M07 A2981 RMK AO2 SLP095 T00611067 $,260,2013-03-15 18:51:00<br />
3:51 PM,43.0,23.0,45,29.78,10.0,WSW,19.6,-,N/A,,Overcast,METAR KJFK 151951Z 24017KT 10SM BKN055 OVC080 06/M05 A2978 RMK AO2 SLP083 VIRGA W T00611050 $,240,2013-03-15 19:51:00<br />
4:51 PM,44.1,24.1,45,29.75,10.0,WSW,17.3,25.3,N/A,,Mostly Cloudy,METAR KJFK 152051Z 24015G22KT 10SM BKN060 BKN100 BKN250 07/M04 A2975 RMK AO2 PK WND 24026/1959 SLP074 T00671044 56032 $,240,2013-03-15 20:51:00<br />
5:51 PM,45.0,25.0,46,29.74,10.0,WSW,15.0,-,N/A,,Overcast,METAR KJFK 152151Z 24013KT 10SM BKN060 OVC100 07/M04 A2974 RMK AO2 SLP069 T00721039,240,2013-03-15 21:51:00<br />
6:51 PM,46.0,25.0,44,29.74,10.0,WSW,12.7,-,N/A,,Overcast,METAR KJFK 152251Z 25011KT 10SM OVC065 08/M04 A2974 RMK AO2 SLP069 T00781039 $,250,2013-03-15 22:51:00<br />
7:51 PM,46.0,26.1,46,29.75,10.0,WSW,10.4,-,N/A,,Overcast,METAR KJFK 152351Z 25009KT 10SM OVC055 08/M03 A2974 RMK AO2 SLP072 T00781033 10078 20050 55002 $,250,2013-03-15 23:51:00<br />
8:51 PM,46.9,24.1,41,29.75,10.0,NW,10.4,-,N/A,,Overcast,METAR KJFK 160051Z 31009KT 10SM BKN060 OVC075 08/M04 A2975 RMK AO2 SLP075 T00831044 $,310,2013-03-16 00:51:00<br />
9:51 PM,46.9,28.0,48,29.76,10.0,WNW,15.0,23.0,N/A,,Mostly Cloudy,METAR KJFK 160151Z 30013G20KT 10SM BKN060 BKN080 08/M02 A2976 RMK AO2 SLP078 T00831022 $,300,2013-03-16 01:51:00<br />
10:51 PM,44.1,27.0,51,29.78,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 160251Z 36013KT 10SM SCT048 BKN060 07/M03 A2978 RMK AO2 SLP083 T00671028 53012 $,360,2013-03-16 02:51:00<br />
11:51 PM,43.0,27.0,53,29.79,10.0,NNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KJFK 160351Z 33012G19KT 10SM BKN055 06/M03 A2979 RMK AO2 SLP088 T00611028 $,330,2013-03-16 03:51:00<br />
