
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,50.0,89,30.15,10.0,South,12.7,-,N/A,,Overcast,METAR KJFK 170451Z 19011KT 10SM BKN080 BKN140 OVC250 12/10 A3015 RMK AO2 SLP209 T01170100 401440072,190,2013-04-17 04:51:00<br />
1:51 AM,54.0,50.0,86,30.14,10.0,South,12.7,-,N/A,,Overcast,METAR KJFK 170551Z 19011KT 10SM SCT070 OVC100 12/10 A3014 RMK AO2 SLP204 T01220100 10128 20111 57010,190,2013-04-17 05:51:00<br />
2:51 AM,54.0,50.0,86,30.14,10.0,SW,5.8,-,N/A,,Overcast,METAR KJFK 170651Z 22005KT 10SM BKN045 OVC075 12/10 A3014 RMK AO2 SLP205 T01220100,220,2013-04-17 06:51:00<br />
3:51 AM,54.0,51.1,90,30.14,10.0,SSW,5.8,-,0.00,Rain,Light Rain,METAR KJFK 170751Z 20005KT 10SM -RA BKN026 OVC033 12/11 A3014 RMK AO2 RAB39 SLP205 P0000 T01220106,200,2013-04-17 07:51:00<br />
4:51 AM,55.9,53.1,90,30.13,10.0,SSW,8.1,-,0.00,,Overcast,METAR KJFK 170851Z 21007KT 10SM OVC024 13/12 A3013 RMK AO2 RAE0756 SLP203 P0000 60000 T01330117 58001,210,2013-04-17 08:51:00<br />
5:51 AM,57.9,54.0,87,30.12,10.0,WSW,6.9,-,N/A,,Overcast,METAR KJFK 170951Z 25006KT 10SM BKN020 OVC025 14/12 A3012 RMK AO2 SLP199 T01440122,250,2013-04-17 09:51:00<br />
6:51 AM,59.0,55.0,87,30.16,10.0,North,11.5,-,0.01,Rain,Light Rain,METAR KJFK 171051Z 35010KT 10SM -RA BKN016 OVC033 15/13 A3016 RMK AO2 RAB11 PRESRR SLP211 P0001 T01500128,350,2013-04-17 10:51:00<br />
7:04 AM,57.2,51.8,82,30.17,10.0,NNE,12.7,-,0.00,Rain,Light Rain,SPECI KJFK 171104Z 03011KT 10SM -RA BKN013 OVC027 14/11 A3017 RMK AO2 WSHFT 1046 P0000,30,2013-04-17 11:04:00<br />
7:51 AM,55.0,48.0,77,30.21,10.0,North,11.5,-,0.00,,Mostly Cloudy,METAR KJFK 171151Z 36010KT 10SM SCT013 BKN019 BKN036 13/09 A3021 RMK AO2 WSHFT 1046 RAE35 SLP230 P0000 60001 70001 T01280089 10150 20122 53027,360,2013-04-17 11:51:00<br />
8:51 AM,55.9,45.0,67,30.23,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 171251Z VRB06KT 10SM FEW013 BKN021 BKN030 13/07 A3023 RMK AO2 SLP235 T01330072,0,2013-04-17 12:51:00<br />
9:09 AM,55.4,44.6,67,30.22,10.0,North,10.4,-,N/A,,Mostly Cloudy,SPECI KJFK 171309Z 01009KT 10SM SCT023 BKN032 13/07 A3022 RMK AO2,10,2013-04-17 13:09:00<br />
9:51 AM,57.0,43.0,59,30.23,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 171351Z 01011KT 10SM FEW027 BKN036 14/06 A3023 RMK AO2 SLP235 T01390061,10,2013-04-17 13:51:00<br />
