
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,51.1,93,29.94,0.5,South,12.7,-,N/A,,Overcast,METAR KJFK 060551Z 19011KT 1/2SM BR OVC003 12/11 A2994 RMK AO2 SFC VIS 2 1/2 SLP138 60000 T01170106 10122 20111 58016,190,2013-12-06 05:51:00<br />
1:51 AM,53.1,52.0,96,29.94,0.5,South,13.8,-,N/A,,Overcast,METAR KJFK 060651Z 19012KT 1/2SM BR OVC003 12/11 A2994 RMK AO2 SFC VIS 2 1/2 SLP138 T01170111,190,2013-12-06 06:51:00<br />
2:51 AM,53.1,52.0,96,29.92,0.2,South,6.9,-,N/A,Fog,Fog,METAR KJFK 060751Z 19006KT 1/4SM R04R/4500V5500FT FG VV002 12/11 A2992 RMK AO2 SFC VIS 1/2 SLP130 T01170111 $,190,2013-12-06 07:51:00<br />
3:51 AM,53.1,52.0,96,29.91,0.2,South,10.4,-,0.01,Fog-Rain,Light Rain,METAR KJFK 060851Z 19009KT 1/4SM R04R/4000FT -RA FG VV002 12/11 A2990 RMK AO2 SFC VIS 1/2 RAB00 SLP126 P0001 60001 T01170111 58013,190,2013-12-06 08:51:00<br />
4:51 AM,53.1,52.0,96,29.91,0.2,South,9.2,-,0.00,Fog,Fog,METAR KJFK 060951Z 18008KT 1/4SM R04R/5500VP6000FT FG VV002 12/11 A2991 RMK AO2 SFC VIS 1/2 RAE21 SLP127 P0000 T01170111,180,2013-12-06 09:51:00<br />
5:51 AM,54.0,54.0,100,29.90,0.5,Calm,Calm,-,N/A,,Overcast,METAR KJFK 061051Z 00000KT 1/2SM BR OVC002 12/12 A2990 RMK AO2 SFC VIS 2 SLP125 T01220122,0,2013-12-06 10:51:00<br />
6:51 AM,54.0,52.0,93,29.90,0.5,SSW,6.9,-,0.00,Rain,Light Rain,METAR KJFK 061151Z 20006KT 1/2SM -RA BR BKN002 OVC018 12/11 A2990 RMK AO2 SFC VIS 2 RAB03E25B43 SLP125 P0000 60001 70001 T01220111 10128 20111 54000,200,2013-12-06 11:51:00<br />
7:16 AM,55.4,53.6,94,29.94,2.0,West,8.1,-,0.01,Rain,Light Rain,SPECI KJFK 061216Z 28007KT 260V320 2SM -RA BR FEW002 BKN006 OVC013 13/12 A2994 RMK AO2 PK WND 30027/1205 SFC VIS 3 P0001,280,2013-12-06 12:16:00<br />
7:42 AM,55.4,53.6,94,29.95,2.0,NW,10.4,-,0.02,Rain,Light Rain,SPECI KJFK 061242Z 32009KT 2SM -RA BR SCT008 BKN011 OVC022 13/12 A2995 RMK AO2 PK WND 30027/1205 SFC VIS 4 P0002,320,2013-12-06 12:42:00<br />
7:51 AM,55.0,53.1,93,29.95,2.0,NNW,12.7,-,0.02,Rain,Light Rain,METAR KJFK 061251Z 33011KT 2SM -RA BR FEW008 SCT013 OVC018 13/12 A2995 RMK AO2 PK WND 30027/1205 SFC VIS 5 SLP141 SCT V BKN P0002 T01280117,330,2013-12-06 12:51:00<br />
8:07 AM,55.4,51.8,88,29.96,3.0,NNW,12.7,-,0.01,,Overcast,SPECI KJFK 061307Z 33011KT 3SM BR BKN010 OVC019 13/11 A2996 RMK AO2 SFC VIS 6 RAE03 CIG 008V013 P0001,330,2013-12-06 13:07:00<br />
8:20 AM,55.4,51.8,88,29.97,3.0,North,18.4,24.2,0.01,Rain,Light Rain,SPECI KJFK 061320Z 35016G21KT 3SM -RA BR BKN007 OVC019 13/11 A2997 RMK AO2 SFC VIS 6 P0001 $,350,2013-12-06 13:20:00<br />
8:51 AM,52.0,48.0,86,29.99,7.0,NNW,15.0,-,0.02,Rain,Light Rain,METAR KJFK 061351Z 34013KT 7SM -RA BKN009 OVC023 11/09 A2999 RMK AO2 SLP154 P0002 T01110089 $,340,2013-12-06 13:51:00<br />
9:43 AM,50.0,46.4,87,30.01,10.0,North,13.8,-,0.01,Rain,Light Rain,SPECI KJFK 061443Z 36012KT 10SM -RA SCT009 OVC029 10/08 A3001 RMK AO2 P0001 $,360,2013-12-06 14:43:00<br />
9:51 AM,50.0,46.9,89,30.01,10.0,North,10.4,-,0.01,Rain,Light Rain,METAR KJFK 061451Z COR 36009KT 10SM -RA FEW009 SCT017 OVC029 10/08 A3001 RMK AO2 SLP162 P0001 60005 T01000083 51037,360,2013-12-06 14:51:00<br />
10:51 AM,48.0,44.1,86,30.04,10.0,NNW,13.8,21.9,0.02,Rain,Light Rain,METAR KJFK 061551Z 34012G19KT 10SM -RA SCT011 OVC030 09/07 A3003 RMK AO2 SLP170 P0002 T00890067,340,2013-12-06 15:51:00<br />
11:51 AM,46.9,43.0,86,30.04,10.0,North,10.4,-,0.05,Rain,Light Rain,METAR KJFK 061651Z 35009KT 10SM -RA SCT010 OVC033 08/06 A3004 RMK AO2 SLP170 P0005 T00830061,350,2013-12-06 16:51:00<br />
12:28 PM,46.4,42.8,87,30.04,7.0,North,15.0,-,0.01,Rain,Light Rain,SPECI KJFK 061728Z 36013KT 7SM -RA SCT012 BKN018 OVC035 08/06 A3004 RMK AO2 P0001,360,2013-12-06 17:28:00<br />
12:51 PM,46.0,43.0,89,30.03,5.0,North,8.1,-,0.01,Rain,Light Rain,METAR KJFK 061751Z 36007KT 5SM -RA BR FEW009 BKN016 OVC035 08/06 A3003 RMK AO2 SLP169 BKN V SCT P0001 60013 T00780061 10133 20078 50007,360,2013-12-06 17:51:00<br />
1:11 PM,46.4,42.8,87,30.04,7.0,North,13.8,-,0.00,Rain,Light Rain,SPECI KJFK 061811Z 35012KT 7SM -RA FEW007 BKN013 OVC037 08/06 A3004 RMK AO2 P0000,350,2013-12-06 18:11:00<br />
1:51 PM,45.0,42.1,90,30.04,8.0,North,11.5,-,0.00,,Overcast,METAR KJFK 061851Z 36010KT 8SM BKN013 OVC031 07/06 A3004 RMK AO2 RAE44 SLP171 P0000 T00720056,360,2013-12-06 18:51:00<br />
2:36 PM,44.6,41.0,87,30.04,8.0,North,12.7,-,0.01,Rain,Light Rain,SPECI KJFK 061936Z 35011KT 8SM -RA SCT011 BKN034 OVC045 07/05 A3004 RMK AO2 RAB1855 P0001,350,2013-12-06 19:36:00<br />
2:51 PM,45.0,41.0,86,30.04,9.0,North,11.5,-,0.02,Rain,Light Rain,METAR KJFK 061951Z 36010KT 9SM -RA SCT011 BKN036 OVC045 07/05 A3004 RMK AO2 RAB1855 SLP171 P0002 T00720050,360,2013-12-06 19:51:00<br />
3:47 PM,44.6,41.0,87,30.05,10.0,North,9.2,-,0.01,Rain,Light Rain,SPECI KJFK 062047Z 36008KT 10SM -RA SCT009 OVC038 07/05 A3005 RMK AO2 P0001,360,2013-12-06 20:47:00<br />
3:51 PM,45.0,41.0,86,30.05,10.0,North,6.9,-,0.02,Rain,Light Rain,METAR KJFK 062051Z 01006KT 10SM -RA SCT009 OVC038 07/05 A3005 RMK AO2 SLP176 P0002 60004 T00720050 53004,10,2013-12-06 20:51:00<br />
4:19 PM,44.6,41.0,87,30.05,10.0,NNE,6.9,-,0.00,Rain,Light Rain,SPECI KJFK 062119Z 02006KT 10SM -RA BKN011 OVC038 07/05 A3005 RMK AO2 P0000,20,2013-12-06 21:19:00<br />
4:51 PM,45.0,39.9,82,30.06,10.0,North,10.4,-,0.00,Rain,Light Rain,METAR KJFK 062151Z 36009KT 10SM -RA BKN011 OVC036 07/04 A3006 RMK AO2 SLP177 BKN V SCT P0000 T00720044,360,2013-12-06 21:51:00<br />
5:24 PM,44.6,39.2,81,30.08,10.0,North,10.4,-,0.01,,Overcast,SPECI KJFK 062224Z 36009KT 10SM SCT011 OVC040 07/04 A3008 RMK AO2 RAE22 P0001,360,2013-12-06 22:24:00<br />
5:51 PM,44.1,37.9,79,30.09,10.0,North,13.8,-,0.01,Rain,Light Rain,METAR KJFK 062251Z 36012KT 10SM -RA SCT011 OVC040 07/03 A3008 RMK AO2 RAE22B50 SLP187 P0001 T00670033,360,2013-12-06 22:51:00<br />
6:51 PM,44.1,39.9,85,30.11,8.0,North,9.2,-,0.06,Rain,Light Rain,METAR KJFK 062351Z 35008KT 8SM -RA SCT013 OVC046 07/04 A3010 RMK AO2 SLP194 P0006 60011 T00670044 10078 20067 53018 $,350,2013-12-06 23:51:00<br />
7:51 PM,42.1,39.0,89,30.11,9.0,North,10.4,-,0.08,Rain,Light Rain,METAR KJFK 070051Z 01009KT 9SM -RA FEW015 BKN046 OVC055 06/04 A3010 RMK AO2 CIG 027 W SLP194 P0008 T00560039 $,10,2013-12-07 00:51:00<br />
8:51 PM,39.9,36.0,86,30.14,5.0,NNE,18.4,-,0.03,Rain,Rain,METAR KJFK 070151Z 02016KT 5SM RA BR FEW010 SCT025 OVC033 04/02 A3014 RMK AO2 SLP205 P0003 T00440022 $,20,2013-12-07 01:51:00<br />
9:08 PM,39.2,35.6,87,30.13,5.0,NNE,17.3,-,0.05,Rain,Rain,SPECI KJFK 070208Z 03015KT 5SM RA BR FEW009 BKN024 OVC041 04/02 A3013 RMK AO2 P0005 $,30,2013-12-07 02:08:00<br />
9:51 PM,37.9,34.0,86,30.12,6.0,NNE,17.3,-,0.09,Rain,Light Rain,METAR KJFK 070251Z 02015KT 6SM -RA BR FEW009 SCT024 OVC045 03/01 A3012 RMK AO2 SLP199 P0009 60020 T00330011 50006 $,20,2013-12-07 02:51:00<br />
10:31 PM,37.4,33.8,87,30.13,5.0,North,15.0,-,0.03,Rain,Light Rain,SPECI KJFK 070331Z 36013KT 5SM -RA BR SCT012 BKN028 OVC050 03/01 A3013 RMK AO2 SNB24E26 P0003 $,360,2013-12-07 03:31:00<br />
10:51 PM,37.0,34.0,89,30.14,4.0,North,13.8,27.6,0.04,Rain,Light Rain,METAR KJFK 070351Z 36012G24KT 4SM -RA BR FEW008 BKN015 OVC029 03/01 A3013 RMK AO2 SNB24E26 SLP204 P0004 T00280011 $,360,2013-12-07 03:51:00<br />
11:51 PM,37.0,34.0,89,30.14,4.0,NNE,13.8,-,0.06,Rain,Rain,METAR KJFK 070451Z 02012KT 4SM RA BR SCT008 BKN012 OVC029 03/01 A3014 RMK AO2 SLP207 P0006 T00280011 401330028 $,20,2013-12-07 04:51:00<br />
