
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,14.0,-2.9,47,30.18,10.0,WNW,3.5,-,N/A,,Overcast,METAR KJFK 240551Z 29003KT 10SM FEW055 BKN090 OVC120 M10/M19 A3018 RMK AO2 SLP219 T11001194 11083 21100 58012 $,290,2013-01-24 05:51:00<br />
1:51 AM,12.9,-2.0,51,30.17,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 240651Z 04003KT 10SM FEW055 SCT110 M11/M19 A3016 RMK AO2 SLP214 T11061189 $,40,2013-01-24 06:51:00<br />
2:51 AM,14.0,-0.9,52,30.15,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KJFK 240751Z 01004KT 10SM FEW050 SCT100 M10/M18 A3015 RMK AO2 SLP210 T11001183 $,10,2013-01-24 07:51:00<br />
3:51 AM,14.0,-2.0,49,30.15,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 240851Z 01005KT 10SM FEW100 M10/M19 A3015 RMK AO2 SLP208 T11001189 56011 $,10,2013-01-24 08:51:00<br />
4:51 AM,15.1,-0.9,49,30.15,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 240951Z 36005KT 10SM BKN100 M09/M18 A3015 RMK AO2 SLP210 T10941183 $,360,2013-01-24 09:51:00<br />
5:51 AM,15.1,-0.9,49,30.17,10.0,North,8.1,-,N/A,,Overcast,METAR KJFK 241051Z 36007KT 10SM FEW046 OVC095 M09/M18 A3017 RMK AO2 SLP216 T10941183 $,360,2013-01-24 10:51:00<br />
6:51 AM,14.0,-0.0,54,30.19,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241151Z 36009KT 10SM FEW042 BKN095 BKN270 M10/M18 A3019 RMK AO2 SLP222 T11001178 11094 21106 53014 $,360,2013-01-24 11:51:00<br />
7:51 AM,14.0,1.0,56,30.20,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 241251Z 34010KT 10SM FEW042 SCT095 BKN270 M10/M17 A3020 RMK AO2 SLP226 T11001172 $,340,2013-01-24 12:51:00<br />
8:51 AM,17.1,1.0,50,30.22,10.0,NNW,15.0,24.2,N/A,,Scattered Clouds,METAR KJFK 241351Z 34013G21KT 10SM FEW045 SCT100 SCT250 M08/M17 A3022 RMK AO2 SLP231 T10831172 $,340,2013-01-24 13:51:00<br />
9:51 AM,19.0,-0.9,42,30.23,10.0,North,15.0,20.7,N/A,,Scattered Clouds,METAR KJFK 241451Z 35013G18KT 10SM FEW050 SCT250 M07/M18 A3023 RMK AO2 SLP236 T10721183 53014,350,2013-01-24 14:51:00<br />
10:51 AM,21.0,-4.0,33,30.25,10.0,NNW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 241551Z 33016KT 10SM FEW055 SCT250 M06/M20 A3024 RMK AO2 SLP241 T10611200,330,2013-01-24 15:51:00<br />
11:51 AM,23.0,-9.0,24,30.23,10.0,NNW,19.6,-,N/A,,Partly Cloudy,METAR KJFK 241651Z 34017KT 10SM FEW060 M05/M23 A3023 RMK AO2 PK WND 34028/1639 SLP237 T10501228,340,2013-01-24 16:51:00<br />
12:51 PM,23.0,-9.0,24,30.23,10.0,NNW,24.2,42.6,N/A,,Partly Cloudy,METAR KJFK 241751Z 33021G37KT 10SM FEW060 M05/M23 A3023 RMK AO2 PK WND 32037/1745 SLP237 VIRGA OHD AND SW T10501228 11044 21106 50000,330,2013-01-24 17:51:00<br />
