
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,42.1,93,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 210551Z 17005KT 10SM SCT095 BKN130 07/06 A2999 RMK AO2 SLP156 T00670056 10089 20061 58009,170,2013-12-21 05:51:00<br />
1:51 AM,46.0,43.0,89,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 210651Z 00000KT 10SM SCT120 BKN250 08/06 A2999 RMK AO2 SLP156 T00780061,0,2013-12-21 06:51:00<br />
2:51 AM,45.0,42.1,90,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 210751Z 00000KT 10SM FEW120 BKN250 07/06 A3000 RMK AO2 SLP158 T00720056,0,2013-12-21 07:51:00<br />
3:51 AM,45.0,43.0,93,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 210851Z 00000KT 10SM BKN250 07/06 A3000 RMK AO2 SLP157 T00720061 50001,0,2013-12-21 08:51:00<br />
4:51 AM,43.0,41.0,93,29.99,8.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 210951Z 16003KT 8SM R04R/3500VP6000FT BKN250 06/05 A2998 RMK AO2 SLP153 T00610050,160,2013-12-21 09:51:00<br />
5:51 AM,45.0,43.0,93,29.99,5.0,South,6.9,-,N/A,Fog,Shallow Fog,METAR KJFK 211051Z 18006KT 5SM MIFG BR BKN250 07/06 A2999 RMK AO2 SLP156 T00720061,180,2013-12-21 10:51:00<br />
6:51 AM,45.0,43.0,93,29.99,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 211151Z 00000KT 4SM BR SCT190 BKN270 07/06 A2999 RMK AO2 SLP156 T00720061 10083 20056 55001,0,2013-12-21 11:51:00<br />
7:51 AM,46.0,45.0,96,30.00,7.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 211251Z 18004KT 7SM SCT190 BKN230 BKN280 08/07 A3000 RMK AO2 SLP159 T00780072,180,2013-12-21 12:51:00<br />
8:51 AM,48.0,45.0,89,30.02,8.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 211351Z 18006KT 8SM SCT190 BKN270 09/07 A3002 RMK AO2 SLP164 T00890072 $,180,2013-12-21 13:51:00<br />
9:51 AM,50.0,45.0,83,30.03,9.0,SSW,5.8,-,N/A,,Overcast,METAR KJFK 211451Z 20005KT 9SM SCT100 BKN190 OVC270 10/07 A3003 RMK AO2 SLP168 T01000072 53011 $,200,2013-12-21 14:51:00<br />
10:51 AM,50.0,45.0,83,30.01,9.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 211551Z 21003KT 9SM BKN100 BKN190 BKN260 10/07 A3001 RMK AO2 SLP162 T01000072 $,210,2013-12-21 15:51:00<br />
11:51 AM,54.0,46.0,75,29.98,9.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 211651Z 17006KT 9SM SCT110 BKN270 12/08 A2998 RMK AO2 SLP151 T01220078 $,170,2013-12-21 16:51:00<br />
12:51 PM,53.1,45.0,74,29.96,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 211751Z 17007KT 10SM FEW110 BKN270 12/07 A2996 RMK AO2 SLP143 T01170072 10128 20067 58024 $,170,2013-12-21 17:51:00<br />
1:51 PM,54.0,45.0,72,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 211851Z 18007KT 10SM FEW110 SCT190 BKN280 12/07 A2994 RMK AO2 SLP139 T01220072 $,180,2013-12-21 18:51:00<br />
2:51 PM,53.1,46.0,77,29.93,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KJFK 211951Z 19008KT 10SM FEW110 SCT250 12/08 A2993 RMK AO2 SLP134 T01170078 $,190,2013-12-21 19:51:00<br />
3:51 PM,51.1,45.0,80,29.94,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 212051Z 20004KT 10SM FEW110 SCT160 BKN260 11/07 A2993 RMK AO2 SLP136 T01060072 55007 $,200,2013-12-21 20:51:00<br />
4:51 PM,50.0,44.1,80,29.95,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 212151Z 19003KT 10SM SCT120 SCT170 BKN260 10/07 A2995 RMK AO2 SLP140 T01000067 $,190,2013-12-21 21:51:00<br />
5:51 PM,48.0,44.1,86,29.97,9.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 212251Z 18004KT 9SM FEW120 SCT170 BKN220 09/07 A2997 RMK AO2 SLP147 T00890067 $,180,2013-12-21 22:51:00<br />
6:51 PM,48.9,45.0,86,29.98,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 212351Z 18009KT 10SM FEW130 SCT170 BKN260 09/07 A2998 RMK AO2 SLP152 T00940072 10128 20089 53016 $,180,2013-12-21 23:51:00<br />
7:51 PM,50.0,46.0,86,29.98,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 220051Z COR 19008KT 10SM FEW100 BKN230 10/08 A2998 RMK AO2 SLP151 T01000078 $,190,2013-12-22 00:51:00<br />
8:51 PM,50.0,46.0,86,29.97,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 220151Z 18012KT 10SM FEW130 SCT160 BKN260 10/08 A2997 RMK AO2 SLP147 T01000078 $,180,2013-12-22 01:51:00<br />
9:51 PM,52.0,48.0,86,29.96,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 220251Z 18011KT 10SM SCT130 BKN180 BKN260 11/09 A2996 RMK AO2 SLP144 T01110089 58008 $,180,2013-12-22 02:51:00<br />
10:51 PM,50.0,46.9,89,29.94,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 220351Z 17011KT 10SM BKN190 BKN250 10/08 A2994 RMK AO2 SLP139 T01000083 $,170,2013-12-22 03:51:00<br />
