
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,43.0,52,29.95,10.0,NNE,11.5,-,N/A,,Clear,METAR KJFK 250451Z 03010KT 10SM CLR 16/06 A2995 RMK AO2 SLP141 T01610061 402390089,30,2013-09-25 04:51:00<br />
1:51 AM,59.0,42.1,53,29.96,10.0,NNE,9.2,-,N/A,,Clear,METAR KJFK 250551Z 03008KT 10SM CLR 15/06 A2995 RMK AO2 SLP143 T01500056 10206 20150 51007 $,30,2013-09-25 05:51:00<br />
2:51 AM,57.0,43.0,59,29.95,10.0,NNE,4.6,-,N/A,,Clear,METAR KJFK 250651Z 02004KT 10SM CLR 14/06 A2995 RMK AO2 SLP141 T01390061 $,20,2013-09-25 06:51:00<br />
3:51 AM,55.9,44.1,64,29.95,10.0,NNE,5.8,-,N/A,,Clear,METAR KJFK 250751Z 02005KT 10SM CLR 13/07 A2995 RMK AO2 SLP140 T01330067 $,20,2013-09-25 07:51:00<br />
4:51 AM,53.1,43.0,69,29.95,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 250851Z 00000KT 10SM CLR 12/06 A2995 RMK AO2 SLP140 T01170061 56003 $,0,2013-09-25 08:51:00<br />
5:51 AM,54.0,45.0,72,29.96,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 250951Z 36005KT 10SM CLR 12/07 A2995 RMK AO2 SLP143 T01220072 $,360,2013-09-25 09:51:00<br />
6:51 AM,53.1,45.0,74,29.96,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 251051Z 36005KT 10SM FEW250 12/07 A2996 RMK AO2 SLP144 T01170072 $,360,2013-09-25 10:51:00<br />
7:51 AM,57.0,46.0,67,29.96,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 251151Z 36005KT 10SM FEW250 14/08 A2996 RMK AO2 SLP146 T01390078 10150 20106 51006 $,360,2013-09-25 11:51:00<br />
8:51 AM,61.0,45.0,56,29.96,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 251251Z 36008KT 10SM SCT250 16/07 A2996 RMK AO2 SLP146 T01610072 $,360,2013-09-25 12:51:00<br />
9:51 AM,64.0,42.1,45,29.97,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KJFK 251351Z 36004KT 10SM SCT250 18/06 A2997 RMK AO2 SLP148 T01780056,360,2013-09-25 13:51:00<br />
10:51 AM,64.9,42.1,43,29.97,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 251451Z 33006KT 10SM BKN260 18/06 A2997 RMK AO2 SLP147 T01830056 50001,330,2013-09-25 14:51:00<br />
11:51 AM,70.0,39.9,33,29.95,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 251551Z 34008KT 10SM BKN260 21/04 A2995 RMK AO2 SLP142 T02110044,340,2013-09-25 15:51:00<br />
12:51 PM,70.0,39.0,32,29.94,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 251651Z 21006KT 10SM BKN260 21/04 A2994 RMK AO2 SLP137 T02110039,210,2013-09-25 16:51:00<br />
1:51 PM,70.0,44.1,39,29.92,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 251751Z 23008KT 10SM BKN260 21/07 A2992 RMK AO2 SLP131 T02110067 10222 20139 58016,230,2013-09-25 17:51:00<br />
2:51 PM,70.0,44.1,39,29.91,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 251851Z 20011KT 10SM BKN260 21/07 A2991 RMK AO2 SLP126 T02110067,200,2013-09-25 18:51:00<br />
3:51 PM,69.1,45.0,42,29.90,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 251951Z 23011KT 10SM BKN260 21/07 A2989 RMK AO2 SLP123 T02060072,230,2013-09-25 19:51:00<br />
4:51 PM,71.1,44.1,38,29.89,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 252051Z 20008KT 10SM BKN260 22/07 A2989 RMK AO2 SLP121 T02170067 56010,200,2013-09-25 20:51:00<br />
5:51 PM,66.9,53.1,61,29.90,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 252151Z 18007KT 10SM BKN260 19/12 A2990 RMK AO2 SLP124 T01940117,180,2013-09-25 21:51:00<br />
6:51 PM,63.0,52.0,67,29.91,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 252251Z 19004KT 10SM BKN260 17/11 A2990 RMK AO2 SLP126 T01720111,190,2013-09-25 22:51:00<br />
7:51 PM,62.1,54.0,75,29.92,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 252351Z 20006KT 10SM BKN260 17/12 A2992 RMK AO2 SLP130 T01670122 10222 20161 53008,200,2013-09-25 23:51:00<br />
8:51 PM,61.0,55.0,81,29.93,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KJFK 260051Z 19005KT 10SM SCT260 16/13 A2993 RMK AO2 SLP135 T01610128,190,2013-09-26 00:51:00<br />
9:51 PM,61.0,55.0,81,29.94,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 260151Z 21007KT 10SM FEW260 16/13 A2994 RMK AO2 SLP139 T01610128,210,2013-09-26 01:51:00<br />
10:51 PM,61.0,54.0,78,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 260251Z 00000KT 10SM FEW260 16/12 A2994 RMK AO2 SLP138 T01610122 50008,0,2013-09-26 02:51:00<br />
11:51 PM,59.0,53.1,81,29.95,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 260351Z 00000KT 10SM FEW250 15/12 A2995 RMK AO2 SLP142 T01500117,0,2013-09-26 03:51:00<br />
