
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,18.0,52,30.04,10.0,West,15.0,-,N/A,,Clear,METAR KJFK 050551Z 27013KT 10SM CLR 01/M08 A3004 RMK AO2 SLP172 T00111078 10022 20011 51015 $,270,2013-01-05 05:51:00<br />
1:51 AM,34.0,17.1,50,30.06,10.0,WNW,17.3,24.2,N/A,,Clear,METAR KJFK 050651Z 29015G21KT 10SM CLR 01/M08 A3006 RMK AO2 SLP179 T00111083 $,290,2013-01-05 06:51:00<br />
2:51 AM,34.0,16.0,48,30.09,10.0,WNW,18.4,26.5,N/A,,Clear,METAR KJFK 050751Z 29016G23KT 10SM CLR 01/M09 A3009 RMK AO2 PK WND 29026/0737 SLP189 T00111089 $,290,2013-01-05 07:51:00<br />
3:51 AM,33.1,16.0,50,30.11,10.0,WNW,13.8,24.2,N/A,,Partly Cloudy,METAR KJFK 050851Z 29012G21KT 10SM FEW050 01/M09 A3010 RMK AO2 SLP194 T00061089 51022 $,290,2013-01-05 08:51:00<br />
4:51 AM,33.1,16.0,50,30.13,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 050951Z 27011KT 10SM SCT044 01/M09 A3013 RMK AO2 SLP201 T00061089 $,270,2013-01-05 09:51:00<br />
5:51 AM,33.1,18.0,54,30.16,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 051051Z 27014KT 10SM BKN044 01/M08 A3016 RMK AO2 SLP212 T00061078 $,270,2013-01-05 10:51:00<br />
6:51 AM,33.1,18.0,54,30.19,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 051151Z 26009KT 10SM BKN044 01/M08 A3019 RMK AO2 SLP224 T00061078 10017 20000 53030 $,260,2013-01-05 11:51:00<br />
7:51 AM,33.1,19.0,56,30.22,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 051251Z 26012KT 10SM SCT046 01/M07 A3022 RMK AO2 SLP233 T00061072 $,260,2013-01-05 12:51:00<br />
8:51 AM,35.1,19.9,54,30.26,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 051351Z 26011KT 10SM FEW045 SCT250 02/M07 A3026 RMK AO2 SLP245 T00171067 $,260,2013-01-05 13:51:00<br />
9:51 AM,37.0,19.9,50,30.27,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 051451Z 27009KT 10SM FEW045 SCT250 03/M07 A3027 RMK AO2 SLP249 T00281067 51026 $,270,2013-01-05 14:51:00<br />
10:51 AM,41.0,19.9,43,30.26,10.0,NW,20.7,27.6,N/A,,Scattered Clouds,METAR KJFK 051551Z 32018G24KT 10SM FEW045 SCT250 05/M07 A3026 RMK AO2 SLP247 T00501067 $,320,2013-01-05 15:51:00<br />
11:51 AM,43.0,19.0,38,30.27,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KJFK 051651Z 32015G21KT 10SM FEW047 SCT250 06/M07 A3027 RMK AO2 PK WND 31026/1622 SLP249 T00611072 $,320,2013-01-05 16:51:00<br />
12:51 PM,44.1,19.9,38,30.24,10.0,NNW,16.1,21.9,N/A,,Scattered Clouds,METAR KJFK 051751Z 33014G19KT 10SM FEW047 SCT250 07/M07 A3024 RMK AO2 SLP239 T00671067 10067 20000 58010 $,330,2013-01-05 17:51:00<br />
1:51 PM,44.1,19.0,37,30.24,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 051851Z 31008KT 10SM FEW047 SCT250 07/M07 A3024 RMK AO2 SLP240 T00671072 $,310,2013-01-05 18:51:00<br />
2:51 PM,44.1,19.0,37,30.25,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 051951Z 31010KT 10SM SCT240 07/M07 A3024 RMK AO2 SLP241 T00671072,310,2013-01-05 19:51:00<br />
3:51 PM,42.1,19.0,40,30.25,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KJFK 052051Z 28007KT 10SM SCT240 06/M07 A3025 RMK AO2 SLP244 T00561072 53005,280,2013-01-05 20:51:00<br />
4:51 PM,39.0,21.0,49,30.25,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KJFK 052151Z 26007KT 10SM SCT240 04/M06 A3025 RMK AO2 SLP242 T00391061,260,2013-01-05 21:51:00<br />
5:51 PM,37.9,21.0,51,30.27,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 052251Z 26005KT 10SM SCT240 03/M06 A3027 RMK AO2 SLP250 T00331061 $,260,2013-01-05 22:51:00<br />
6:51 PM,36.0,25.0,64,30.28,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 052351Z 24008KT 10SM SCT260 02/M04 A3028 RMK AO2 SLP252 T00221039 10072 20017 53008 $,240,2013-01-05 23:51:00<br />
7:51 PM,35.1,23.0,61,30.28,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 060051Z 24007KT 10SM SCT260 02/M05 A3028 RMK AO2 SLP253 T00171050 $,240,2013-01-06 00:51:00<br />
