
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,71.1,87,29.83,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 110451Z 19003KT 10SM FEW065 SCT150 BKN250 24/22 A2982 RMK AO2 SLP099 T02390217 402940222,190,2013-07-11 04:51:00<br />
1:51 AM,73.9,70.0,87,29.83,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 110551Z 18003KT 10SM SCT060 BKN250 23/21 A2983 RMK AO2 SLP100 T02330211 10250 20233 55011 $,180,2013-07-11 05:51:00<br />
2:51 AM,73.9,70.0,87,29.84,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 110651Z 20008KT 10SM SCT065 BKN160 BKN250 23/21 A2984 RMK AO2 SLP103 T02330211 $,200,2013-07-11 06:51:00<br />
3:51 AM,75.0,72.0,90,29.83,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 110751Z 19003KT 10SM FEW065 BKN160 BKN250 24/22 A2983 RMK AO2 SLP099 T02390222 $,190,2013-07-11 07:51:00<br />
4:51 AM,75.0,71.1,87,29.83,10.0,South,11.5,-,N/A,,Overcast,METAR KJFK 110851Z 18010KT 10SM FEW065 OVC130 24/22 A2983 RMK AO2 SLP099 T02390217 58000 $,180,2013-07-11 08:51:00<br />
5:51 AM,75.0,70.0,84,29.83,10.0,SSW,6.9,-,N/A,,Overcast,METAR KJFK 110951Z 21006KT 10SM FEW065 OVC110 24/21 A2983 RMK AO2 SLP102 T02390211 $,210,2013-07-11 09:51:00<br />
6:51 AM,75.0,70.0,84,29.85,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 111051Z 21007KT 10SM FEW026 SCT065 BKN090 BKN250 24/21 A2985 RMK AO2 SLP107 VCSH E T02390211 $,210,2013-07-11 10:51:00<br />
7:51 AM,78.1,71.1,79,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 111151Z 23010KT 10SM SCT039 SCT100 BKN140 BKN250 26/22 A2986 RMK AO2 SLP111 VCSH SW 70004 T02560217 10256 20228 53012 $,230,2013-07-11 11:51:00<br />
8:51 AM,77.0,71.1,82,29.86,10.0,SW,13.8,-,N/A,,Overcast,METAR KJFK 111251Z 23012KT 10SM FEW032 SCT046 BKN100 OVC140 25/22 A2986 RMK AO2 SLP112 TCU DSNT NE VCSH SW T02500217,230,2013-07-11 12:51:00<br />
9:51 AM,77.0,72.0,84,29.87,10.0,SW,12.7,-,0.00,Rain,Light Rain,METAR KJFK 111351Z 23011KT 10SM -RA FEW022 BKN034 OVC047 25/22 A2986 RMK AO2 RAB32 SLP113 P0000 T02500222,230,2013-07-11 13:51:00<br />
