
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,35.1,53,29.97,10.0,WSW,16.1,-,N/A,,Overcast,METAR KJFK 120551Z 24014KT 10SM OVC085 11/02 A2997 RMK AO2 SLP148 T01110017 10117 20106 58014 $,240,2013-11-12 05:51:00<br />
1:51 AM,51.1,35.1,54,29.97,10.0,WSW,13.8,-,N/A,,Overcast,METAR KJFK 120651Z 25012KT 10SM OVC085 11/02 A2997 RMK AO2 SLP147 T01060017 $,250,2013-11-12 06:51:00<br />
2:51 AM,51.1,37.0,59,29.96,10.0,WSW,11.5,-,N/A,,Overcast,METAR KJFK 120751Z 25010KT 10SM FEW042 OVC085 11/03 A2996 RMK AO2 SLP144 T01060028 $,250,2013-11-12 07:51:00<br />
3:51 AM,50.0,37.0,61,29.95,10.0,SW,10.4,-,N/A,,Overcast,METAR KJFK 120851Z 23009KT 10SM FEW042 OVC085 10/03 A2995 RMK AO2 SLP142 T01000028 58005 $,230,2013-11-12 08:51:00<br />
4:51 AM,51.1,32.0,48,29.97,10.0,WNW,12.7,-,N/A,,Overcast,METAR KJFK 120951Z 30011KT 10SM FEW044 OVC090 11/00 A2997 RMK AO2 SLP147 T01060000 $,300,2013-11-12 09:51:00<br />
5:51 AM,44.1,33.1,65,30.01,10.0,NNW,23.0,33.4,N/A,,Overcast,METAR KJFK 121051Z 33020G29KT 10SM FEW050 OVC100 07/01 A3001 RMK AO2 PK WND 33029/1044 SLP160 T00670006 $,330,2013-11-12 10:51:00<br />
6:39 AM,39.2,33.8,81,30.05,10.0,NNW,28.8,35.7,0.00,Rain,Light Rain,SPECI KJFK 121139Z 34025G31KT 10SM -RA SCT016 BKN029 OVC048 04/01 A3005 RMK AO2 PK WND 33031/1139 RAB04 P0000 $,340,2013-11-12 11:39:00<br />
6:51 AM,37.9,33.1,83,30.06,8.0,NNW,24.2,31.1,0.00,Rain,Light Rain,METAR KJFK 121151Z 34021G27KT 8SM -RA SCT016 OVC029 03/01 A3007 RMK AO2 PK WND 33031/1139 RAB04 PRESRR SLP180 SCT V BKN P0000 60000 T00330006 10111 20033 53038 $,340,2013-11-12 11:51:00<br />
7:12 AM,37.4,33.8,87,30.08,7.0,NNW,25.3,32.2,0.01,Rain-Snow,Light Rain,SPECI KJFK 121212Z 33022G28KT 7SM -RASN BKN013 OVC021 03/01 A3008 RMK AO2 PK WND 33028/1212 SNB10 P0001 $,330,2013-11-12 12:12:00<br />
7:22 AM,35.6,32.0,87,30.09,2.5,NNW,24.2,31.1,0.01,Rain-Snow,Light Snow,SPECI KJFK 121222Z 33021G27KT 2 1/2SM -SNRA BR FEW008 BKN013 OVC027 02/00 A3009 RMK AO2 PK WND 33028/1214 SNB10 P0001 $,330,2013-11-12 12:22:00<br />
